0.999975 -0.136406
0.999975 -0.136356
0.999975 -0.136306
0.999975 -0.136256
0.999975 -0.136206
0.999975 -0.136156
0.999975 -0.136106
0.999975 -0.136056
0.999975 -0.136006
0.999975 -0.135956
0.999975 -0.135906
0.999975 -0.135856
0.999975 -0.135806
0.999975 -0.135756
0.999975 -0.135706
0.999975 -0.135656
0.999975 -0.135606
0.999975 -0.135556
0.999975 -0.135506
0.999975 -0.135456
0.999975 -0.135406
0.999975 -0.135356
0.999975 -0.135306
0.999975 -0.135256
0.999975 -0.135206
0.999975 -0.135156
0.999975 -0.135106
0.999975 -0.135056
0.999975 -0.135006
0.999975 -0.134956
0.999975 -0.134906
0.999975 -0.134856
0.999975 -0.134806
0.999975 -0.134756
0.999975 -0.134706
0.999975 -0.134656
0.999975 -0.134606
0.999975 -0.134556
0.999975 -0.134506
0.999975 -0.134456
0.999975 -0.134406
0.999975 -0.134356
0.999975 -0.134306
0.999975 -0.134256
0.999975 -0.134206
0.999975 -0.134156
0.999975 -0.134106
0.999975 -0.134056
0.999975 -0.134006
0.999975 -0.133956
0.999975 -0.133906
0.999975 -0.133856
0.999975 -0.133806
0.999975 -0.133756
0.999975 -0.133706
0.999975 -0.133656
0.999975 -0.133606
0.999975 -0.133556
0.999975 -0.133506
0.999975 -0.133456
0.999975 -0.133406
0.999975 -0.133356
0.999975 -0.133306
0.999975 -0.133256
0.999975 -0.133206
0.999975 -0.133156
0.999975 -0.133106
0.999975 -0.133056
0.999975 -0.133006
0.999975 -0.132956
0.999975 -0.132906
0.999975 -0.132856
0.999975 -0.132806
0.999975 -0.132756
0.999975 -0.132706
0.999975 -0.132656
0.999975 -0.132606
0.999975 -0.132556
0.999975 -0.132506
0.999975 -0.132456
0.999975 -0.132406
0.999975 -0.132356
0.999975 -0.132306
0.999975 -0.132256
0.999975 -0.132206
0.999975 -0.132156
0.999975 -0.132106
0.999975 -0.132056
0.999975 -0.132006
0.999975 -0.131956
0.999975 -0.131906
0.999975 -0.131856
0.999975 -0.131806
0.999975 -0.131756
0.999975 -0.131706
0.999975 -0.131656
0.999975 -0.131606
0.999975 -0.131556
0.999975 -0.131506
0.999975 -0.131456
0.999975 -0.131406
0.999975 -0.131356
0.999975 -0.131306
0.999975 -0.131256
0.999975 -0.131206
0.999975 -0.131156
0.999975 -0.131106
0.999975 -0.131056
0.999975 -0.131006
0.999975 -0.130956
0.999975 -0.130906
0.999975 -0.130856
0.999975 -0.130806
0.999975 -0.130756
0.999975 -0.130706
0.999975 -0.130656
0.999975 -0.130606
0.999975 -0.130556
0.999975 -0.130506
0.999975 -0.130456
0.999975 -0.130406
0.999975 -0.130356
0.999975 -0.130306
0.999975 -0.130256
0.999975 -0.130206
0.999975 -0.130156
0.999975 -0.130106
0.999975 -0.130056
0.999975 -0.130006
0.999975 -0.129956
0.999975 -0.129906
0.999975 -0.129856
0.999975 -0.129806
0.999975 -0.129756
0.999975 -0.129706
0.999975 -0.129656
0.999975 -0.129606
0.999975 -0.129556
0.999975 -0.129506
0.999975 -0.129456
0.999975 -0.129406
0.999975 -0.129356
0.999975 -0.129306
0.999975 -0.129256
0.999975 -0.129206
0.999975 -0.129156
0.999975 -0.129106
0.999975 -0.129056
0.999975 -0.129006
0.999975 -0.128956
0.999975 -0.128906
0.999975 -0.128856
0.999975 -0.128806
0.999975 -0.128756
0.999975 -0.128706
0.999975 -0.128656
0.999975 -0.128606
0.999975 -0.128556
0.999975 -0.128506
0.999975 -0.128456
0.999975 -0.128406
0.999975 -0.128356
0.999975 -0.128306
0.999975 -0.128256
0.999975 -0.128206
0.999975 -0.128156
0.999975 -0.128106
0.999975 -0.128056
0.999975 -0.128006
0.999975 -0.127956
0.999975 -0.127906
0.999975 -0.127856
0.999975 -0.127806
0.999975 -0.127756
0.999975 -0.127706
0.999975 -0.127656
0.999975 -0.127606
0.999975 -0.127556
0.999975 -0.127506
0.999975 -0.127456
0.999975 -0.127406
0.999975 -0.127356
0.999975 -0.127306
0.999975 -0.127256
0.999975 -0.127206
0.999975 -0.127156
0.999975 -0.127106
0.999975 -0.127056
0.999975 -0.127006
0.999975 -0.126956
0.999975 -0.126906
0.999975 -0.126856
0.999975 -0.126806
0.999975 -0.126756
0.999975 -0.126706
0.999975 -0.126656
0.999975 -0.126606
0.999975 -0.126556
0.999975 -0.126506
0.999975 -0.126456
0.999975 -0.126406
0.999975 -0.126356
0.999975 -0.126306
0.999975 -0.126256
0.999975 -0.126206
0.999975 -0.126156
0.999975 -0.126106
0.999975 -0.126056
0.999975 -0.126006
0.999975 -0.125956
0.999975 -0.125906
0.999975 -0.125856
0.999975 -0.125806
0.999975 -0.125756
0.999975 -0.125706
0.999975 -0.125656
0.999975 -0.125606
0.999975 -0.125556
0.999975 -0.125506
0.999975 -0.125456
0.999975 -0.125406
0.999975 -0.125356
0.999975 -0.125306
0.999975 -0.125256
0.999975 -0.125206
0.999975 -0.125156
0.999975 -0.125106
0.999975 -0.125056
0.999975 -0.125006
0.999975 -0.124956
0.999975 -0.124906
0.999975 -0.124856
0.999975 -0.124806
0.999975 -0.124756
0.999975 -0.124706
0.999975 -0.124656
0.999975 -0.124606
0.999975 -0.124556
0.999975 -0.124506
0.999975 -0.124456
0.999975 -0.124406
0.999975 -0.124356
0.999975 -0.124306
0.999975 -0.124256
0.999975 -0.124206
0.999975 -0.124156
0.999975 -0.124106
0.999975 -0.124056
0.999975 -0.124006
0.999975 -0.123956
0.999975 -0.123906
0.999975 -0.123856
0.999975 -0.123806
0.999975 -0.123756
0.999975 -0.123706
0.999975 -0.123656
0.999975 -0.123606
0.999975 -0.123556
0.999975 -0.123506
0.999975 -0.123456
0.999975 -0.123406
0.999975 -0.123356
0.999975 -0.123306
0.999975 -0.123256
0.999975 -0.123206
0.999975 -0.123156
0.999975 -0.123106
0.999975 -0.123056
0.999975 -0.123006
0.999975 -0.122956
0.999975 -0.122906
0.999975 -0.122856
0.999975 -0.122806
0.999975 -0.122756
0.999975 -0.122706
0.999975 -0.122656
0.999975 -0.122606
0.999975 -0.122556
0.999975 -0.122506
0.999975 -0.122456
0.999975 -0.122406
0.999975 -0.122356
0.999975 -0.122306
0.999975 -0.122256
0.999975 -0.122206
0.999975 -0.122156
0.999975 -0.122106
0.999975 -0.122056
0.999975 -0.122006
0.999975 -0.121956
0.999975 -0.121906
0.999975 -0.121856
0.999975 -0.121806
0.999975 -0.121756
0.999975 -0.121706
0.999975 -0.121656
0.999975 -0.121606
0.999975 -0.121556
0.999975 -0.121506
0.999975 -0.121456
0.999975 -0.121406
0.999975 -0.121356
0.999975 -0.121306
0.999975 -0.121256
0.999975 -0.121206
0.999975 -0.121156
0.999975 -0.121106
0.999975 -0.121056
0.999975 -0.121006
0.999975 -0.120956
0.999975 -0.120906
0.999975 -0.120856
0.999975 -0.120806
0.999975 -0.120756
0.999975 -0.120706
0.999975 -0.120656
0.999975 -0.120606
0.999975 -0.120556
0.999975 -0.120506
0.999975 -0.120456
0.999975 -0.120406
0.999975 -0.120356
0.999975 -0.120306
0.999975 -0.120256
0.999975 -0.120206
0.999975 -0.120156
0.999975 -0.120106
0.999975 -0.120056
0.999975 -0.120005
0.999975 -0.119955
0.999975 -0.119905
0.999975 -0.119855
0.999975 -0.119805
0.999975 -0.119755
0.999975 -0.119705
0.999975 -0.119655
0.999975 -0.119605
0.999975 -0.119555
0.999975 -0.119505
0.999975 -0.119455
0.999975 -0.119405
0.999975 -0.119355
0.999975 -0.119305
0.999975 -0.119255
0.999975 -0.119205
0.999975 -0.119155
0.999975 -0.119105
0.999975 -0.119055
0.999975 -0.119005
0.999975 -0.118955
0.999975 -0.118905
0.999975 -0.118855
0.999975 -0.118805
0.999975 -0.118755
0.999975 -0.118705
0.999975 -0.118655
0.999975 -0.118605
0.999975 -0.118555
0.999975 -0.118505
0.999975 -0.118455
0.999975 -0.118405
0.999975 -0.118355
0.999975 -0.118305
0.999975 -0.118255
0.999975 -0.118205
0.999975 -0.118155
0.999975 -0.118105
0.999975 -0.118055
0.999975 -0.118005
0.999975 -0.117955
0.999975 -0.117905
0.999975 -0.117855
0.999975 -0.117805
0.999975 -0.117755
0.999975 -0.117705
0.999975 -0.117655
0.999975 -0.117605
0.999975 -0.117555
0.999975 -0.117505
0.999975 -0.117455
0.999975 -0.117405
0.999975 -0.117355
0.999975 -0.117305
0.999975 -0.117255
0.999975 -0.117205
0.999975 -0.117155
0.999975 -0.117105
0.999975 -0.117055
0.999975 -0.117005
0.999975 -0.116955
0.999975 -0.116905
0.999975 -0.116855
0.999975 -0.116805
0.999975 -0.116755
0.999975 -0.116705
0.999975 -0.116655
0.999975 -0.116605
0.999975 -0.116555
0.999975 -0.116505
0.999975 -0.116455
0.999975 -0.116405
0.999975 -0.116355
0.999975 -0.116305
0.999975 -0.116255
0.999975 -0.116205
0.999975 -0.116155
0.999975 -0.116105
0.999975 -0.116055
0.999975 -0.116005
0.999975 -0.115955
0.999975 -0.115905
0.999975 -0.115855
0.999975 -0.115805
0.999975 -0.115755
0.999975 -0.115705
0.999975 -0.115655
0.999975 -0.115605
0.999975 -0.115555
0.999975 -0.115505
0.999975 -0.115455
0.999975 -0.115405
0.999975 -0.115355
0.999975 -0.115305
0.999975 -0.115255
0.999975 -0.115205
0.999975 -0.115155
0.999975 -0.115105
0.999975 -0.115055
0.999975 -0.115005
0.999975 -0.114955
0.999975 -0.114905
0.999975 -0.114855
0.999975 -0.114805
0.999975 -0.114755
0.999975 -0.114705
0.999975 -0.114655
0.999975 -0.114605
0.999975 -0.114555
0.999975 -0.114505
0.999975 -0.114455
0.999975 -0.114405
0.999975 -0.114355
0.999975 -0.114305
0.999975 -0.114255
0.999975 -0.114205
0.999975 -0.114155
0.999975 -0.114105
0.999975 -0.114055
0.999975 -0.114005
0.999975 -0.113955
0.999975 -0.113905
0.999975 -0.113855
0.999975 -0.113805
0.999975 -0.113755
0.999975 -0.113705
0.999975 -0.113655
0.999975 -0.113605
0.999975 -0.113555
0.999975 -0.113505
0.999975 -0.113455
0.999975 -0.113405
0.999975 -0.113355
0.999975 -0.113305
0.999975 -0.113255
0.999975 -0.113205
0.999975 -0.113155
0.999975 -0.113105
0.999975 -0.113055
0.999975 -0.113005
0.999975 -0.112955
0.999975 -0.112905
0.999975 -0.112855
0.999975 -0.112805
0.999975 -0.112755
0.999975 -0.112705
0.999975 -0.112655
0.999975 -0.112605
0.999975 -0.112555
0.999975 -0.112505
0.999975 -0.112455
0.999975 -0.112405
0.999975 -0.112355
0.999975 -0.112305
0.999975 -0.112255
0.999975 -0.112205
0.999975 -0.112155
0.999975 -0.112105
0.999975 -0.112055
0.999975 -0.112005
0.999975 -0.111955
0.999975 -0.111905
0.999975 -0.111855
0.999975 -0.111805
0.999975 -0.111755
0.999975 -0.111705
0.999975 -0.111655
0.999975 -0.111605
0.999975 -0.111555
0.999975 -0.111505
0.999975 -0.111455
0.999975 -0.111405
0.999975 -0.111355
0.999975 -0.111305
0.999975 -0.111255
0.999975 -0.111205
0.999975 -0.111155
0.999975 -0.111105
0.999975 -0.111055
0.999975 -0.111005
0.999975 -0.110955
0.999975 -0.110905
0.999975 -0.110855
0.999975 -0.110805
0.999975 -0.110755
0.999975 -0.110705
0.999975 -0.110655
0.999975 -0.110605
0.999975 -0.110555
0.999975 -0.110505
0.999975 -0.110455
0.999975 -0.110405
0.999975 -0.110355
0.999975 -0.110305
0.999975 -0.110255
0.999975 -0.110205
0.999975 -0.110155
0.999975 -0.110105
0.999975 -0.110055
0.999975 -0.110005
0.999975 -0.109955
0.999975 -0.109905
0.999975 -0.109855
0.999975 -0.109805
0.999975 -0.109755
0.999975 -0.109705
0.999975 -0.109655
0.999975 -0.109605
0.999975 -0.109555
0.999975 -0.109505
0.999975 -0.109455
0.999975 -0.109405
0.999975 -0.109355
0.999975 -0.109305
0.999975 -0.109255
0.999975 -0.109205
0.999975 -0.109155
0.999975 -0.109105
0.999975 -0.109055
0.999975 -0.109005
0.999975 -0.108955
0.999975 -0.108905
0.999975 -0.108855
0.999975 -0.108805
0.999975 -0.108755
0.999975 -0.108705
0.999975 -0.108655
0.999975 -0.108605
0.999975 -0.108555
0.999975 -0.108505
0.999975 -0.108455
0.999975 -0.108405
0.999975 -0.108355
0.999975 -0.108305
0.999975 -0.108255
0.999975 -0.108205
0.999975 -0.108155
0.999975 -0.108105
0.999975 -0.108055
0.999975 -0.108005
0.999975 -0.107955
0.999975 -0.107905
0.999975 -0.107855
0.999975 -0.107805
0.999975 -0.107755
0.999975 -0.107705
0.999975 -0.107655
0.999975 -0.107605
0.999975 -0.107555
0.999975 -0.107505
0.999975 -0.107455
0.999975 -0.107405
0.999975 -0.107355
0.999975 -0.107305
0.999975 -0.107255
0.999975 -0.107205
0.999975 -0.107155
0.999975 -0.107105
0.999975 -0.107055
0.999975 -0.107005
0.999975 -0.106955
0.999975 -0.106905
0.999975 -0.106855
0.999975 -0.106805
0.999975 -0.106755
0.999975 -0.106705
0.999975 -0.106655
0.999975 -0.106605
0.999975 -0.106555
0.999975 -0.106505
0.999975 -0.106455
0.999975 -0.106405
0.999975 -0.106355
0.999975 -0.106305
0.999975 -0.106255
0.999975 -0.106205
0.999975 -0.106155
0.999975 -0.106105
0.999975 -0.106055
0.999975 -0.106005
0.999975 -0.105955
0.999975 -0.105905
0.999975 -0.105855
0.999975 -0.105805
0.999975 -0.105755
0.999975 -0.105705
0.999975 -0.105655
0.999975 -0.105605
0.999975 -0.105555
0.999975 -0.105505
0.999975 -0.105455
0.999975 -0.105405
0.999975 -0.105355
0.999975 -0.105305
0.999975 -0.105255
0.999975 -0.105205
0.999975 -0.105155
0.999975 -0.105105
0.999975 -0.105055
0.999975 -0.105005
0.999975 -0.104955
0.999975 -0.104905
0.999975 -0.104855
0.999975 -0.104805
0.999975 -0.104755
0.999975 -0.104705
0.999975 -0.104655
0.999975 -0.104605
0.999975 -0.104555
0.999975 -0.104505
0.999975 -0.104455
0.999975 -0.104405
0.999975 -0.104355
0.999975 -0.104305
0.999975 -0.104255
0.999975 -0.104205
0.999975 -0.104155
0.999975 -0.104105
0.999975 -0.104055
0.999975 -0.104005
0.999975 -0.103955
0.999975 -0.103905
0.999975 -0.103855
0.999975 -0.103805
0.999975 -0.103755
0.999975 -0.103705
0.999975 -0.103655
0.999975 -0.103605
0.999975 -0.103555
0.999975 -0.103505
0.999975 -0.103455
0.999975 -0.103405
0.999975 -0.103355
0.999975 -0.103305
0.999975 -0.103255
0.999975 -0.103205
0.999975 -0.103155
0.999975 -0.103105
0.999975 -0.103055
0.999975 -0.103005
0.999975 -0.102955
0.999975 -0.102905
0.999975 -0.102855
0.999975 -0.102805
0.999975 -0.102755
0.999975 -0.102705
0.999975 -0.102655
0.999975 -0.102605
0.999975 -0.102555
0.999975 -0.102505
0.999975 -0.102455
0.999975 -0.102405
0.999975 -0.102355
0.999975 -0.102305
0.999975 -0.102255
0.999975 -0.102205
0.999975 -0.102155
0.999975 -0.102105
0.999975 -0.102055
0.999975 -0.102005
0.999975 -0.101955
0.999975 -0.101905
0.999975 -0.101855
0.999975 -0.101805
0.999975 -0.101755
0.999975 -0.101705
0.999975 -0.101655
0.999975 -0.101605
0.999975 -0.101555
0.999975 -0.101505
0.999975 -0.101455
0.999975 -0.101405
0.999975 -0.101355
0.999975 -0.101305
0.999975 -0.101255
0.999975 -0.101205
0.999975 -0.101155
0.999975 -0.101105
0.999975 -0.101055
0.999975 -0.101005
0.999975 -0.100955
0.999975 -0.100905
0.999975 -0.100855
0.999975 -0.100805
0.999975 -0.100755
0.999975 -0.100705
0.999975 -0.100655
0.999975 -0.100605
0.999975 -0.100555
0.999975 -0.100505
0.999975 -0.100455
0.999975 -0.100405
0.999975 -0.100355
0.999975 -0.100305
0.999975 -0.100255
0.999975 -0.100205
0.999975 -0.100155
0.999975 -0.100105
0.999975 -0.100055
0.999975 -0.100005
0.999975 -0.099955
0.999975 -0.099905
0.999975 -0.099855
0.999975 -0.099805
0.999975 -0.099755
0.999975 -0.099705
0.999975 -0.099655
0.999975 -0.099605
0.999975 -0.099555
0.999975 -0.099505
0.999975 -0.099455
0.999975 -0.099405
0.999975 -0.099355
0.999975 -0.099305
0.999975 -0.099255
0.999975 -0.099205
0.999975 -0.099155
0.999975 -0.099105
0.999975 -0.099055
0.999975 -0.099005
0.999975 -0.098955
0.999975 -0.098905
0.999975 -0.098855
0.999975 -0.098805
0.999975 -0.098755
0.999975 -0.098705
0.999975 -0.098655
0.999975 -0.098605
0.999975 -0.098555
0.999975 -0.098505
0.999975 -0.098455
0.999975 -0.098405
0.999975 -0.098355
0.999975 -0.098305
0.999975 -0.098255
0.999975 -0.098205
0.999975 -0.098155
0.999975 -0.098105
0.999975 -0.098055
0.999975 -0.098005
0.999975 -0.097955
0.999975 -0.097905
0.999975 -0.097855
0.999975 -0.097805
0.999975 -0.097755
0.999975 -0.097705
0.999975 -0.097655
0.999975 -0.097605
0.999975 -0.097555
0.999975 -0.097505
0.999975 -0.097455
0.999975 -0.097405
0.999975 -0.097355
0.999975 -0.097305
0.999975 -0.097255
0.999975 -0.097205
0.999975 -0.097155
0.999975 -0.097105
0.999975 -0.097055
0.999975 -0.097005
0.999975 -0.096955
0.999975 -0.096905
0.999975 -0.096855
0.999975 -0.096805
0.999975 -0.096755
0.999975 -0.096705
0.999975 -0.096655
0.999975 -0.096605
0.999975 -0.096555
0.999975 -0.096505
0.999975 -0.096455
0.999975 -0.096405
0.999975 -0.096355
0.999975 -0.096305
0.999975 -0.096255
0.999975 -0.096205
0.999975 -0.096155
0.999975 -0.096105
0.999975 -0.096055
0.999975 -0.096005
0.999975 -0.095955
0.999975 -0.095905
0.999975 -0.095855
0.999975 -0.095805
0.999975 -0.095755
0.999975 -0.095705
0.999975 -0.095655
0.999975 -0.095605
0.999975 -0.095555
0.999975 -0.095505
0.999975 -0.095455
0.999975 -0.095405
0.999975 -0.095355
0.999975 -0.095305
0.999975 -0.095255
0.999975 -0.095205
0.999975 -0.095155
0.999975 -0.095105
0.999975 -0.095055
0.999975 -0.095005
0.999975 -0.094955
0.999975 -0.094905
0.999975 -0.094855
0.999975 -0.094805
0.999975 -0.094755
0.999975 -0.094705
0.999975 -0.094655
0.999975 -0.094605
0.999975 -0.094555
0.999975 -0.094505
0.999975 -0.094455
0.999975 -0.094405
0.999975 -0.094355
0.999975 -0.094305
0.999975 -0.094255
0.999975 -0.094205
0.999975 -0.094155
0.999975 -0.094105
0.999975 -0.094055
0.999975 -0.094005
0.999975 -0.093955
0.999975 -0.093905
0.999975 -0.093855
0.999975 -0.093805
0.999975 -0.093755
0.999975 -0.093705
0.999975 -0.093655
0.999975 -0.093605
0.999975 -0.093555
0.999975 -0.093505
0.999975 -0.093455
0.999975 -0.093405
0.999975 -0.093355
0.999975 -0.093305
0.999975 -0.093255
0.999975 -0.093205
0.999975 -0.093155
0.999975 -0.093105
0.999975 -0.093055
0.999975 -0.093005
0.999975 -0.092955
0.999975 -0.092905
0.999975 -0.092855
0.999975 -0.092805
0.999975 -0.092755
0.999975 -0.092705
0.999975 -0.092655
0.999975 -0.092605
0.999975 -0.092555
0.999975 -0.092505
0.999975 -0.092455
0.999975 -0.092405
0.999975 -0.092355
0.999975 -0.092305
0.999975 -0.092255
0.999975 -0.092205
0.999975 -0.092155
0.999975 -0.092105
0.999975 -0.092055
0.999975 -0.092005
0.999975 -0.091955
0.999975 -0.091905
0.999975 -0.091855
0.999975 -0.091805
0.999975 -0.091755
0.999975 -0.091705
0.999975 -0.091655
0.999975 -0.091605
0.999975 -0.091555
0.999975 -0.091505
0.999975 -0.091455
0.999975 -0.091405
0.999975 -0.091355
0.999975 -0.091305
0.999975 -0.091255
0.999975 -0.091205
0.999975 -0.091155
0.999975 -0.091105
0.999975 -0.091055
0.999975 -0.091005
0.999975 -0.090955
0.999975 -0.090905
0.999975 -0.090855
0.999975 -0.090805
0.999975 -0.090755
0.999975 -0.090705
0.999975 -0.090655
0.999975 -0.090605
0.999975 -0.090555
0.999975 -0.090505
0.999975 -0.090455
0.999975 -0.090405
0.999975 -0.090355
0.999975 -0.090305
0.999975 -0.090255
0.999975 -0.090205
0.999975 -0.090155
0.999975 -0.090105
0.999975 -0.090055
0.999975 -0.090005
0.999975 -0.089955
0.999975 -0.089905
0.999975 -0.089855
0.999975 -0.089805
0.999975 -0.089755
0.999975 -0.089705
0.999975 -0.089655
0.999975 -0.089605
0.999975 -0.089555
0.999975 -0.089505
0.999975 -0.089455
0.999975 -0.089405
0.999975 -0.089355
0.999975 -0.089305
0.999975 -0.089255
0.999975 -0.089205
0.999975 -0.089155
0.999975 -0.089105
0.999975 -0.089055
0.999975 -0.089005
0.999975 -0.088955
0.999975 -0.088905
0.999975 -0.088855
0.999975 -0.088805
0.999975 -0.088755
0.999975 -0.088705
0.999975 -0.088655
0.999975 -0.088605
0.999975 -0.088555
0.999975 -0.088505
0.999975 -0.088455
0.999975 -0.088405
0.999975 -0.088355
0.999975 -0.088305
0.999975 -0.088255
0.999975 -0.088205
0.999975 -0.088155
0.999975 -0.088105
0.999975 -0.088055
0.999975 -0.088005
0.999975 -0.087955
0.999975 -0.087905
0.999975 -0.087855
0.999975 -0.087805
0.999975 -0.087755
0.999975 -0.087705
0.999975 -0.087655
0.999975 -0.087605
0.999975 -0.087555
0.999975 -0.087505
0.999975 -0.087455
0.999975 -0.087405
0.999975 -0.087355
0.999975 -0.087305
0.999975 -0.087255
0.999975 -0.087205
0.999975 -0.087155
0.999975 -0.087105
0.999975 -0.087055
0.999975 -0.087005
0.999975 -0.086955
0.999975 -0.086905
0.999975 -0.086855
0.999975 -0.086805
0.999975 -0.086755
0.999975 -0.086705
0.999975 -0.086655
0.999975 -0.086605
0.999975 -0.086555
0.999975 -0.086505
0.999975 -0.086455
0.999975 -0.086405
0.999975 -0.086355
0.999975 -0.086305
0.999975 -0.086255
0.999975 -0.086205
0.999975 -0.086155
0.999975 -0.086105
0.999975 -0.086055
0.999975 -0.086005
0.999975 -0.085955
0.999975 -0.085905
0.999975 -0.085855
0.999975 -0.085805
0.999975 -0.085755
0.999975 -0.085705
0.999975 -0.085655
0.999975 -0.085605
0.999975 -0.085555
0.999975 -0.085505
0.999975 -0.085455
0.999975 -0.085405
0.999975 -0.085355
0.999975 -0.085305
0.999975 -0.085255
0.999975 -0.085205
0.999975 -0.085155
0.999975 -0.085105
0.999975 -0.085055
0.999975 -0.085005
0.999975 -0.084955
0.999975 -0.084905
0.999975 -0.084855
0.999975 -0.084805
0.999975 -0.084755
0.999975 -0.084705
0.999975 -0.084655
0.999975 -0.084605
0.999975 -0.084555
0.999975 -0.084505
0.999975 -0.084455
0.999975 -0.084405
0.999975 -0.084355
0.999975 -0.084305
0.999975 -0.084255
0.999975 -0.084205
0.999975 -0.084155
0.999975 -0.084105
0.999975 -0.084055
0.999975 -0.084005
0.999975 -0.083955
0.999975 -0.083905
0.999975 -0.083855
0.999975 -0.083805
0.999975 -0.083755
0.999975 -0.083705
0.999975 -0.083655
0.999975 -0.083605
0.999975 -0.083555
0.999975 -0.083505
0.999975 -0.083455
0.999975 -0.083405
0.999975 -0.083355
0.999975 -0.083305
0.999975 -0.083255
0.999975 -0.083205
0.999975 -0.083155
0.999975 -0.083105
0.999975 -0.083055
0.999975 -0.083005
0.999975 -0.082955
0.999975 -0.082905
0.999975 -0.082855
0.999975 -0.082805
0.999975 -0.082755
0.999975 -0.082705
0.999975 -0.082655
0.999975 -0.082605
0.999975 -0.082555
0.999975 -0.082505
0.999975 -0.082455
0.999975 -0.082405
0.999975 -0.082355
0.999975 -0.082305
0.999975 -0.082255
0.999975 -0.082205
0.999975 -0.082155
0.999975 -0.082105
0.999975 -0.082055
0.999975 -0.082005
0.999975 -0.081955
0.999975 -0.081905
0.999975 -0.081855
0.999975 -0.081805
0.999975 -0.081755
0.999975 -0.081705
0.999975 -0.081655
0.999975 -0.081605
